open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756769940000,108809.00,108882.50,108798.30,108877.90,132.280,1756769999999,14400513.24590,2660,83.535,9093762.93990,0
1756770000000,108877.90,108989.90,108875.20,108952.60,451.329,1756770059999,49167721.06290,5824,348.537,37968497.34580,0
1756770060000,108952.60,108957.40,108921.20,108952.80,95.485,1756770119999,10402889.11420,1956,52.210,5688050.97060,0
1756770120000,108952.80,108975.60,108914.40,108975.50,180.437,1756770179999,19654958.53140,2430,44.354,4831776.56430,0
1756770180000,108975.50,109030.40,108964.80,109030.40,203.352,1756770239999,22164837.12480,3415,107.738,11743031.46330,0
1756770240000,109030.40,109088.00,109030.30,109061.70,108.925,1756770299999,11880069.23040,2523,68.837,7507638.82040,0
1756770300000,109061.80,109328.00,109047.80,109314.30,782.769,1756770359999,85492654.77790,9917,619.784,67687832.50410,0
1756770360000,109314.30,109410.50,109308.90,109338.60,334.854,1756770419999,36621661.82600,6252,188.170,20579577.50680,0
1756770420000,109338.60,109338.60,109260.00,109262.90,334.231,1756770479999,36528794.35050,5106,110.872,12116951.00260,0
1756770480000,109262.90,109262.90,109150.00,109175.20,318.665,1756770539999,34800216.44510,4853,54.993,6005292.50000,0
1756770540000,109175.30,109175.30,109127.20,109136.40,92.760,1756770599999,10124446.63890,2074,34.858,3804665.50390,0
1756770600000,109136.40,109149.70,109132.00,109148.70,73.124,1756770659999,7980504.25910,1396,44.507,4857340.94080,0
1756770660000,109148.70,109155.00,109107.00,109107.00,64.799,1756770719999,7071693.44650,1471,12.012,1310984.41870,0
1756770720000,109107.10,109132.00,109095.70,109132.00,59.710,1756770779999,6514894.59200,1822,31.053,3388176.28500,0
1756770780000,109132.00,109150.00,109099.90,109150.00,58.348,1756770839999,6366928.85900,1242,39.559,4316669.20970,0
1756770840000,109150.00,109150.00,109072.90,109078.70,93.012,1756770899999,10147648.61230,1950,12.694,1384818.51190,0
1756770900000,109078.70,109135.60,109078.70,109108.00,78.419,1756770959999,8556434.63070,2053,24.366,2658394.07080,0
1756770960000,109108.10,109116.00,109082.70,109114.50,60.585,1756771019999,6609859.85550,1540,21.738,2371621.16680,0
1756771020000,109114.50,109182.80,109114.40,109182.80,114.914,1756771079999,12542242.94390,1838,93.375,10191420.98800,0
1756771080000,109182.80,109210.00,109162.10,109210.00,51.756,1756771139999,5651339.96270,1490,33.193,3624434.58020,0
1756771140000,109210.00,109230.70,109182.60,109187.90,72.553,1756771199999,7923405.35070,1886,29.178,3186486.44730,0
