open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759189620000,114215.70,114223.40,114215.60,114223.40,6.052,1759189679999,691238.36480,379,4.942,564458.74960,0
1759189680000,114223.30,114238.00,114223.30,114238.00,20.769,1759189739999,2372538.05440,435,11.168,1275740.41530,0
1759189740000,114237.90,114258.60,114237.90,114258.60,21.930,1759189799999,2505310.22360,693,15.411,1760590.20810,0
1759189800000,114258.60,114258.60,114258.50,114258.60,14.994,1759189859999,1713192.70230,306,7.533,860710.03380,0
1759189860000,114258.60,114258.60,114242.90,114243.00,22.303,1759189919999,2548166.88270,814,2.555,291913.73600,0
1759189920000,114243.00,114243.00,114207.20,114219.60,104.283,1759189979999,11911714.42180,1525,14.694,1678222.26170,0
1759189980000,114219.50,114219.60,114219.50,114219.60,8.899,1759190039999,1016439.71090,285,3.804,434491.35840,0
1759190040000,114219.50,114219.60,114202.70,114208.40,17.659,1759190099999,2016847.52990,643,5.704,651444.98450,0
1759190100000,114208.50,114237.40,114208.40,114237.40,18.814,1759190159999,2148787.50140,619,14.372,1641455.49600,0
1759190160000,114237.30,114279.90,114237.30,114279.90,26.239,1759190219999,2998001.54240,874,19.033,2174636.66040,0
1759190220000,114279.90,114300.00,114274.90,114288.30,107.187,1759190279999,12250246.57530,1373,72.805,8320758.55960,0
1759190280000,114288.30,114338.60,114269.60,114311.70,465.865,1759190339999,53248304.44180,4341,295.200,33741597.31790,0
1759190340000,114311.70,114359.10,114257.00,114257.10,239.207,1759190399999,27347359.80740,3512,114.228,13060537.29410,0
