open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757375400000,112000.00,112000.10,111977.50,111977.60,16.348,1757375459999,1830880.37870,511,2.476,277307.35560,0
1757375460000,111977.50,111977.50,111931.70,111945.40,69.549,1757375519999,7785757.08810,1475,32.816,3673345.92770,0
1757375520000,111945.30,111969.60,111945.30,111969.50,18.155,1757375579999,2032515.30630,718,15.551,1740976.94640,0
1757375580000,111969.50,111969.60,111969.50,111969.50,10.175,1757375639999,1139290.42130,261,7.588,849625.32480,0
1757375640000,111969.50,112030.70,111969.50,112020.00,34.850,1757375699999,3903575.20290,1332,23.573,2640243.64300,0
1757375700000,112020.10,112065.30,112020.00,112057.00,43.129,1757375759999,4832096.23360,911,28.886,3236286.49490,0
1757375760000,112057.10,112057.10,112033.90,112033.90,29.378,1757375819999,3291455.51780,511,23.917,2679568.36810,0
1757375820000,112033.90,112034.00,112020.00,112020.00,14.637,1757375879999,1639686.48610,391,1.106,123897.24450,0
1757375880000,112020.00,112027.60,112020.00,112027.40,40.392,1757375939999,4524824.65190,650,36.722,4113693.59190,0
1757375940000,112027.50,112027.50,112012.60,112012.60,16.356,1757375999999,1832175.86250,294,11.503,1288527.55370,0
