open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761089820000,108520.00,108520.00,108306.10,108378.30,299.453,1761089879999,32463456.95410,9438,109.197,11837544.98620,0
1761089880000,108378.40,108378.40,108270.00,108316.00,327.463,1761089939999,35470743.84770,7782,181.130,19619140.58220,0
1761089940000,108316.00,108316.00,108230.00,108258.70,138.188,1761089999999,14960602.56130,5616,57.265,6199710.89470,0
1761090000000,108258.70,108262.60,108151.10,108196.00,266.692,1761090059999,28853819.16610,8292,138.480,14982676.17810,0
1761090060000,108196.00,108302.40,108000.00,108270.20,606.169,1761090119999,65540490.31440,16774,276.073,29860125.63230,0
1761090120000,108270.20,108329.80,108189.40,108189.50,233.745,1761090179999,25310650.14980,8300,134.697,14585695.34750,0
1761090180000,108189.40,108454.20,108182.70,108380.10,356.455,1761090239999,38624191.31680,10029,254.808,27607159.30960,0
1761090240000,108380.10,108480.00,108380.10,108449.60,211.963,1761090299999,22983006.89120,6281,137.289,14886103.30810,0
1761090300000,108449.70,108560.50,108428.90,108510.80,193.331,1761090359999,20974240.73430,6426,146.960,15943081.59290,0
1761090360000,108510.90,108510.90,108455.00,108455.10,66.034,1761090419999,7163502.65160,2688,30.614,3321018.06550,0
1761090420000,108455.10,108455.10,108370.20,108378.20,142.580,1761090479999,15456350.99040,5066,53.686,5819714.01680,0
1761090480000,108378.30,108419.30,108359.50,108399.90,100.788,1761090539999,10923900.04360,3904,52.404,5679775.58970,0
1761090540000,108400.00,108486.20,108358.60,108468.20,77.843,1761090599999,8439757.15410,4063,42.092,4564019.67140,0
1761090600000,108468.20,108500.00,108419.90,108420.00,66.917,1761090659999,7257964.13020,3067,36.614,3971335.35370,0
1761090660000,108420.00,108420.70,108358.70,108412.50,46.839,1761090719999,5077115.07810,3046,29.211,3166307.68730,0
1761090720000,108412.50,108412.50,108355.50,108357.20,46.591,1761090779999,5049455.88010,2181,17.498,1896335.21100,0
1761090780000,108357.10,108363.40,108319.30,108337.40,91.743,1761090839999,9939646.27500,2987,28.657,3104767.29010,0
1761090840000,108337.40,108556.90,108337.30,108524.90,196.995,1761090899999,21368801.61640,5443,121.857,13216430.62830,0
1761090900000,108524.90,108524.90,108343.00,108343.00,94.045,1761090959999,10197097.11440,3764,24.874,2697006.47030,0
1761090960000,108343.00,108403.50,108240.40,108307.20,221.920,1761091019999,24039128.28050,6292,111.118,12036391.08760,0
1761091020000,108307.20,108307.20,108242.30,108292.20,89.364,1761091079999,9676162.84750,3618,48.811,5284912.93060,0
1761091080000,108292.30,108421.40,108285.10,108361.60,132.778,1761091139999,14389414.38590,4776,69.462,7526823.48830,0
1761091140000,108361.60,108361.60,108243.20,108253.70,135.475,1761091199999,14669066.33930,4812,58.713,6357278.87760,0
